"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"2115"," 109","  25"," 104","  24"," 109","  37","----","----","----","   1","  10","----","----","0000","   8"," 234","----","----","----","----","98"," 282"," 231","10026","----"," 232","----"," 234"," 236"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N1N0000NNNNNNNNNNNNNNNNN",""
"2116"," 110","  22"," 105","  24"," 112","  29","----","----","----","   1","  11","----","----","0000","   8"," 234","----","----","----","----","98"," 282"," 231","10025","----"," 232","----"," 234"," 236"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N1N0000NNNNNNNNNNNNNNNNN",""
"2117"," 111","  21"," 106","  24"," 111","  38","----","----","----","0000","  11","----","----","   6","  14"," 234","----","----","----","----","98"," 282"," 231","10025","----"," 232","----"," 234"," 236"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N1N0000NNNNNNNNNNNNNNNNN",""
"2118"," 111","  27"," 107","  25"," 112","  40","----","----","----","0000","  11","----","----","0000","  14"," 233","----","----","----","----","98"," 280"," 230","10024","----"," 232","----"," 234"," 236"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N1N0000NNNNNNNNNNNNNNNNN",""
"2119"," 111","  26"," 107","  25"," 110","  31","----","----","----","   1","  12","----","----","0000","  14"," 233","----","----","----","----","98"," 280"," 230","10024","----"," 232","----"," 234"," 236"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N1N0000NNNNNNNNNNNNNNNNN",""
"2120"," 110","  27"," 108","  26"," 110","  40","----","----","----","0000","  12","----","----","0000","  14"," 233","----","----","----","----","98"," 280"," 230","10024","----"," 232","----"," 234"," 236"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N1N0000NNNNNNNNNNNNNNNNN",""
"2121"," 109","  31"," 109","  27"," 108","  41","----","----","----","0000","  12","----","----","0000","  14"," 233","----","----","----","----","98"," 280"," 230","10024","----"," 232","----"," 234"," 236"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N1N0000NNNNNNNNNNNNNNNNN",""
"2122"," 110","  30"," 110","  27"," 112","  41","----","----","----","0000","  12","----","----","0000","  14"," 233","----","----","----","----","98"," 280"," 230","10024","----"," 232","----"," 234"," 235"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N1N0000NNNNNNNNNNNNNNNNN",""
"2123"," 109","  27"," 110","  26"," 106","  32","----","----","----","0000","  12","----","----","0000","  14"," 233","----","----","----","----","98"," 280"," 230","10024","----"," 232","----"," 234"," 236"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N1N0000NNNNNNNNNNNNNNNNN",""
"2124"," 109","  26"," 110","  26"," 111","  35","----","----","----","0000","  12","----","----","0000","  14"," 233","----","----","----","----","98"," 280"," 230","10024","----"," 232","----"," 234"," 236"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N1N0000NNNNNNNNNNNNNNNNN",""
"2125"," 114","  30"," 111","  27"," 117","  42","----","----","----","0000","  12","----","----","0000","  14"," 233","----","----","----","----","98"," 280"," 230","10024","----"," 231","----"," 234"," 235"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2126"," 113","  30"," 111","  28"," 109","  38","----","----","----","0000","  12","----","----","0000","  14"," 233","----","----","----","----","98"," 280"," 230","10025","----"," 231","----"," 234"," 235"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2127"," 107","  26"," 110","  28"," 105","  29","----","----","----","0000","  12","----","----","0000","  14"," 233","----","----","----","----","98"," 280"," 230","10025","----"," 231","----"," 234"," 235"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2128"," 108","  26"," 110","  28"," 111","  36","----","----","----","   1","  13","----","----","0000","  14"," 233","----","----","----","----","98"," 280"," 230","10025","----"," 231","----"," 234"," 235"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2129"," 113","  26"," 110","  28"," 115","  29","----","----","----","0000","  13","----","----","   1","  15"," 233","----","----","----","----","98"," 280"," 230","10026","----"," 231","----"," 234"," 235"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2130"," 116","  25"," 111","  27"," 116","  33","----","----","----","0000","  13","----","----","0000","  15"," 233","----","----","----","----","98"," 280"," 230","10026","----"," 232","----"," 234"," 235"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2131"," 121","  26"," 113","  27"," 126","  34","----","----","----","0000","  13","----","----","0000","  15"," 233","----","----","----","----","98"," 280"," 230","10026","----"," 232","----"," 234"," 235"," 236"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2132"," 128","  23"," 115","  26"," 130","  22","----","----","----","0000","  13","----","----","0000","  15"," 233","----","----","----","----","98"," 280"," 230","10027","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2133"," 134","  18"," 118","  25"," 139","  20","----","----","----","0000","  13","----","----","0000","  15"," 233","----","----","----","----","98"," 280"," 230","10027","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2134"," 142","  16"," 121","  24"," 146","  19","----","----","----","0000","  13","----","----","0000","  15"," 233","----","----","----","----","98"," 280"," 230","10027","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2135"," 146","  16"," 124","  22"," 146","  22","----","----","----","0000","  13","----","----","0000","  15"," 233","----","----","----","----","98"," 280"," 230","10027","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2136"," 146","  21"," 128","  22"," 147","  31","----","----","----","0000","  13","----","----","0000","  15"," 233","----","----","----","----","98"," 280"," 230","10026","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2137"," 147","  26"," 132","  22"," 148","  31","----","----","----","0000","  13","----","----","0000","  15"," 233","----","----","----","----","98"," 280"," 230","10026","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2138"," 150","  23"," 137","  21"," 152","  26","----","----","----","0000","  13","----","----","0000","  15"," 233","----","----","----","----","98"," 280"," 230","10026","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2139"," 151","  19"," 140","  21"," 149","  26","----","----","----","0000","  13","----","----","0000","  15"," 233","----","----","----","----","98"," 280"," 230","10026","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2140"," 152","  18"," 144","  20"," 156","  22","----","----","----","0000","  13","----","----","0000","  15"," 234","----","----","----","----","98"," 282"," 231","10026","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2141"," 156","  20"," 147","  20"," 156","  27","----","----","----","0000","  13","----","----","0000","  15"," 234","----","----","----","----","98"," 282"," 231","10026","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2142"," 155","  22"," 149","  20"," 155","  27","----","----","----","0000","  13","----","----","0000","  15"," 234","----","----","----","----","98"," 282"," 231","10026","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2143"," 155","  21"," 151","  20"," 154","  27","----","----","----","0000","  13","----","----","0000","  15"," 234","----","----","----","----","98"," 282"," 231","10026","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2144"," 152","  19"," 151","  21"," 150","  24","----","----","----","0000","  13","----","----","0000","  15"," 234","----","----","----","----","98"," 282"," 231","10026","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2145"," 145","  18"," 151","  21"," 141","  22","----","----","----","0000","  13","----","----","0000","  15"," 234","----","----","----","----","98"," 282"," 231","10026","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2146"," 138","  18"," 150","  20"," 135","  25","----","----","----","0000","  13","----","----","0000","  15"," 234","----","----","----","----","98"," 282"," 231","10026","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2147"," 138","  21"," 149","  20"," 142","  29","----","----","----","0000","  13","----","----","0000","  15"," 234","----","----","----","----","98"," 282"," 231","10026","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2148"," 140","  21"," 148","  20"," 137","  24","----","----","----","0000","  13","----","----","0000","  15"," 234","----","----","----","----","98"," 282"," 231","10026","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2149"," 136","  19"," 146","  20"," 134","  21","----","----","----","0000","  13","----","----","0000","  15"," 234","----","----","----","----","98"," 282"," 231","10025","----"," 232","----"," 234"," 235"," 235"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
