"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"2118"," 271","  13"," 261","  14"," 274","  14","----","----","----","0000","0000","----","----","0000","0000","  -6","----","----","----","----","82","  48"," -33","10307","----"," -14","----","  19","  40","  51","  56","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2119"," 273","  12"," 263","  13"," 273","  13","----","----","----","0000","0000","----","----","0000","0000","  -6","----","----","----","----","82","  48"," -33","10307","----"," -14","----","  19","  40","  51","  56","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2120"," 273","  12"," 265","  13"," 273","  14","----","----","----","0000","0000","----","----","0000","0000","  -6","----","----","----","----","82","  48"," -33","10307","----"," -14","----","  19","  40","  51","  56","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2121"," 273","  12"," 267","  13"," 273","  13","----","----","----","0000","0000","----","----","0000","0000","  -6","----","----","----","----","82","  48"," -33","10307","----"," -14","----","  19","  40","  51","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2122"," 275","  11"," 269","  12"," 277","  12","----","----","----","0000","0000","----","----","0000","0000","  -6","----","----","----","----","82","  48"," -33","10307","----"," -14","----","  19","  40","  51","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2123"," 278","  11"," 271","  12"," 279","  11","----","----","----","0000","0000","----","----","0000","0000","  -6","----","----","----","----","82","  48"," -33","10306","----"," -14","----","  19","  40","  51","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2124"," 284","  11"," 274","  12"," 289","  12","----","----","----","0000","0000","----","----","0000","0000","  -6","----","----","----","----","82","  48"," -33","10306","----"," -14","----","  19","  40","  51","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2125"," 290","  11"," 276","  12"," 292","  12","----","----","----","0000","0000","----","----","0000","0000","  -6","----","----","----","----","82","  48"," -33","10306","----"," -14","----","  18","  40","  51","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2126"," 293","  11"," 279","  12"," 294","  12","----","----","----","0000","0000","----","----","0000","0000","  -6","----","----","----","----","82","  48"," -33","10306","----"," -14","----","  18","  40","  51","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2127"," 293","  12"," 282","  11"," 293","  14","----","----","----","0000","0000","----","----","0000","0000","  -7","----","----","----","----","82","  48"," -34","10306","----"," -14","----","  18","  40","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2128"," 294","  13"," 284","  12"," 294","  15","----","----","----","0000","0000","----","----","0000","0000","  -7","----","----","----","----","82","  48"," -34","10306","----"," -14","----","  18","  40","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2129"," 295","  13"," 286","  12"," 295","  14","----","----","----","0000","0000","----","----","0000","0000","  -7","----","----","----","----","83","  48"," -32","10306","----"," -14","----","  18","  40","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2130"," 295","  13"," 288","  12"," 295","  14","----","----","----","0000","0000","----","----","0000","0000","  -7","----","----","----","----","83","  48"," -32","10306","----"," -14","----","  18","  40","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2131"," 294","  13"," 290","  12"," 294","  14","----","----","----","0000","0000","----","----","0000","0000","  -7","----","----","----","----","83","  48"," -32","10306","----"," -14","----","  18","  40","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2132"," 293","  13"," 292","  12"," 292","  14","----","----","----","0000","0000","----","----","0000","0000","  -7","----","----","----","----","83","  48"," -32","10306","----"," -14","----","  18","  40","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2133"," 293","  13"," 293","  12"," 293","  14","----","----","----","0000","0000","----","----","0000","0000","  -8","----","----","----","----","83","  48"," -33","10306","----"," -14","----","  18","  40","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2134"," 297","  13"," 294","  13"," 301","  13","----","----","----","0000","0000","----","----","0000","0000","  -8","----","----","----","----","83","  48"," -33","10306","----"," -14","----","  18","  40","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2135"," 315","  11"," 298","  12"," 331","  12","----","----","----","0000","0000","----","----","0000","0000","  -8","----","----","----","----","84","  48"," -32","10307","----"," -14","----","  18","  40","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2136","  10","  11"," 305","  13","  48","  21","----","----","----","0000","0000","----","----","0000","0000","  -8","----","----","----","----","84","  48"," -32","10307","----"," -15","----","  18","  40","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2137","  54","  16"," 314","  13","  60","  24","----","----","----","0000","0000","----","----","0000","0000","  -9","----","----","----","----","84","  48"," -33","10307","----"," -15","----","  18","  39","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2138","  61","  20"," 326","  14","  62","  23","----","----","----","0000","0000","----","----","0000","0000","  -8","----","----","----","----","84","  48"," -32","10308","----"," -15","----","  18","  39","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2139","  61","  19"," 342","  15","  60","  23","----","----","----","0000","0000","----","----","0000","0000","  -8","----","----","----","----","84","  48"," -32","10308","----"," -15","----","  18","  39","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2140","  58","  19","   1","  15","  55","  24","----","----","----","0000","0000","----","----","0000","0000","  -7","----","----","----","----","83","  48"," -32","10308","----"," -15","----","  18","  39","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2141","  55","  15","  18","  15","  55","  18","----","----","----","0000","0000","----","----","0000","0000","  -6","----","----","----","----","82","  48"," -33","10308","----"," -14","----","  18","  39","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2142","  55","  13","  32","  15","  54","  22","----","----","----","0000","0000","----","----","0000","0000","  -6","----","----","----","----","82","  48"," -33","10308","----"," -14","----","  18","  39","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2143","  52","  15","  41","  15","  49","  22","----","----","----","0000","0000","----","----","0000","0000","  -6","----","----","----","----","81","  47"," -35","10308","----"," -14","----","  18","  39","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2144","  40","  13","  46","  15","  31","  15","----","----","----","0000","0000","----","----","0000","0000","  -5","----","----","----","----","81","  48"," -34","10308","----"," -14","----","  18","  39","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2145","  27","  11","  50","  15","  23","  11","----","----","----","0000","0000","----","----","0000","0000","  -5","----","----","----","----","80","  47"," -35","10308","----"," -14","----","  17","  39","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2146","  16","   9","  46","  15","   9","  11","----","----","----","0000","0000","----","----","0000","0000","  -5","----","----","----","----","80","  47"," -35","10308","----"," -14","----","  17","  39","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2147","   1","   9","  40","  14"," 353","  13","----","----","----","0000","0000","----","----","0000","0000","  -5","----","----","----","----","79","  47"," -37","10308","----"," -14","----","  17","  39","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2148","   0","  11","  34","  13","   7","  16","----","----","----","0000","0000","----","----","0000","0000","  -5","----","----","----","----","79","  47"," -37","10308","----"," -14","----","  17","  39","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2149","   8","  11","  28","  12","   8","  12","----","----","----","0000","0000","----","----","0000","0000","  -4","----","----","----","----","79","  47"," -36","10308","----"," -14","----","  17","  39","  50","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
