"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"0337"," 174","  25"," 167","  30"," 172","  29","----","----","----","0000","0000","----","----","0000","0000"," 279","----","----","----","----","85"," 319"," 251","10081","----"," 270","----"," 291"," 309"," 320"," 325","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0338"," 173","  21"," 168","  30"," 173","  29","----","----","----","0000","0000","----","----","0000","0000"," 279","----","----","----","----","85"," 319"," 251","10081","----"," 270","----"," 291"," 308"," 320"," 325","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0339"," 169","  21"," 168","  29"," 164","  25","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10081","----"," 270","----"," 291"," 308"," 319"," 325","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0340"," 164","  20"," 168","  28"," 164","  23","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10081","----"," 270","----"," 291"," 308"," 319"," 325","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0341"," 171","  20"," 169","  26"," 178","  29","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10081","----"," 270","----"," 291"," 308"," 319"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0342"," 175","  21"," 170","  26"," 172","  31","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10081","----"," 270","----"," 291"," 308"," 319"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0343"," 178","  21"," 172","  24"," 184","  28","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10081","----"," 270","----"," 291"," 308"," 319"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0344"," 178","  20"," 172","  23"," 172","  26","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10081","----"," 269","----"," 291"," 308"," 319"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0345"," 174","  24"," 173","  22"," 176","  37","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10081","----"," 269","----"," 291"," 308"," 319"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0346"," 175","  29"," 173","  22"," 174","  45","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10081","----"," 270","----"," 291"," 308"," 319"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0347"," 175","  26"," 173","  22"," 176","  28","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10081","----"," 270","----"," 291"," 308"," 319"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0348"," 172","  23"," 173","  23"," 168","  27","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10081","----"," 270","----"," 291"," 308"," 319"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0349"," 167","  23"," 173","  23"," 165","  33","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10081","----"," 270","----"," 291"," 308"," 319"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0350"," 169","  23"," 174","  23"," 173","  29","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10081","----"," 270","----"," 290"," 308"," 319"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0351"," 175","  20"," 174","  23"," 176","  24","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10081","----"," 269","----"," 290"," 308"," 319"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0352"," 172","  18"," 173","  22"," 167","  30","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10081","----"," 269","----"," 290"," 307"," 319"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0353"," 167","  21"," 171","  23"," 166","  27","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10082","----"," 269","----"," 290"," 308"," 319"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0354"," 169","  20"," 171","  22"," 173","  24","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10082","----"," 269","----"," 290"," 307"," 318"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0355"," 169","  21"," 170","  22"," 165","  31","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10082","----"," 269","----"," 290"," 307"," 318"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0356"," 168","  22"," 170","  21"," 171","  26","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10082","----"," 269","----"," 290"," 307"," 318"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0357"," 171","  20"," 169","  21"," 171","  24","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10082","----"," 269","----"," 290"," 307"," 318"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0358"," 172","  20"," 170","  21"," 174","  25","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","86"," 321"," 252","10082","----"," 269","----"," 290"," 307"," 318"," 324","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0359"," 177","  19"," 172","  20"," 180","  24","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","86"," 321"," 252","10082","----"," 269","----"," 290"," 307"," 318"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0400"," 176","  26"," 172","  21"," 173","  51","----","----","----","0000","0000","----","----","0000","0000"," 277","----","----","----","----","86"," 319"," 251","10082","----"," 269","----"," 290"," 307"," 318"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0401"," 175","  29"," 172","  22"," 176","  38","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10082","----"," 269","----"," 290"," 307"," 318"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0402"," 178","  22"," 173","  22"," 179","  31","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10082","----"," 269","----"," 290"," 307"," 318"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0403"," 178","  25"," 174","  23"," 177","  43","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10082","----"," 269","----"," 290"," 307"," 318"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0404"," 173","  29"," 174","  24"," 169","  38","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10082","----"," 269","----"," 290"," 307"," 318"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0405"," 171","  29"," 174","  24"," 174","  32","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10082","----"," 269","----"," 290"," 307"," 318"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0406"," 176","  28"," 175","  25"," 178","  39","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10082","----"," 269","----"," 290"," 307"," 318"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0407"," 177","  27"," 176","  26"," 176","  36","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10082","----"," 269","----"," 290"," 307"," 318"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0408"," 173","  27"," 175","  27"," 170","  38","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10082","----"," 269","----"," 290"," 307"," 318"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0409"," 170","  27"," 174","  27"," 170","  34","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10082","----"," 269","----"," 290"," 307"," 318"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0410"," 167","  27"," 173","  27"," 164","  34","----","----","----","0000","0000","----","----","0000","0000"," 278","----","----","----","----","85"," 318"," 250","10082","----"," 269","----"," 290"," 306"," 317"," 323","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
