"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"2331"," 174","  19"," 168","  19"," 176","  24","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","82","  86","  47","10183","----","  22","----","  42","  54","  65","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2332"," 175","  19"," 169","  19"," 174","  29","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","82","  86","  47","10183","----","  22","----","  42","  54","  65","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2333"," 173","  18"," 170","  19"," 172","  22","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","82","  86","  47","10183","----","  21","----","  42","  54","  65","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2334"," 171","  17"," 170","  19"," 170","  20","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","81","  84","  46","10183","----","  20","----","  42","  54","  65","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2335"," 168","  16"," 170","  18"," 167","  19","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","81","  85","  47","10183","----","  19","----","  42","  54","  65","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2336"," 167","  15"," 170","  18"," 168","  19","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","81","  85","  47","10183","----","  18","----","  42","  54","  65","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2337"," 168","  15"," 170","  18"," 168","  19","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","81","  85","  47","10183","----","  17","----","  42","  53","  65","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2338"," 169","  18"," 171","  17"," 170","  27","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","81","  85","  47","10183","----","  17","----","  42","  54","  65","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2339"," 171","  19"," 171","  17"," 171","  23","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","81","  85","  47","10183","----","  17","----","  42","  53","  65","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2340"," 170","  18"," 170","  17"," 169","  22","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","81","  85","  47","10183","----","  17","----","  42","  53","  65","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2341"," 168","  19"," 170","  17"," 167","  27","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","80","  84","  45","10182","----","  18","----","  42","  53","  64","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2342"," 171","  19"," 170","  17"," 176","  23","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","80","  84","  45","10182","----","  18","----","  42","  53","  64","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2343"," 175","  19"," 170","  17"," 175","  26","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","80","  84","  45","10182","----","  17","----","  42","  53","  64","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2344"," 174","  18"," 170","  18"," 173","  27","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","80","  84","  45","10182","----","  18","----","  42","  53","  64","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2345"," 176","  19"," 172","  18"," 179","  26","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","80","  84","  45","10182","----","  18","----","  42","  53","  64","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2346"," 179","  18"," 173","  18"," 178","  20","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","81","  85","  47","10182","----","  18","----","  42","  53","  64","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2347"," 179","  15"," 174","  18"," 179","  22","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","80","  84","  45","10182","----","  18","----","  42","  53","  64","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2348"," 181","  14"," 175","  18"," 184","  21","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","80","  84","  45","10182","----","  19","----","  42","  53","  64","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2349"," 182","  13"," 176","  17"," 181","  18","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","80","  84","  45","10182","----","  20","----","  42","  53","  64","  71","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2350"," 178","  16"," 177","  17"," 176","  25","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","80","  84","  45","10182","----","  20","----","  42","  53","  64","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2351"," 180","  17"," 178","  17"," 184","  23","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","81","  86","  47","10182","----","  19","----","  42","  53","  64","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2352"," 184","  16"," 179","  17"," 184","  22","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","81","  86","  47","10182","----","  19","----","  41","  53","  64","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2353"," 179","  15"," 179","  16"," 174","  20","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","80","  85","  46","10182","----","  19","----","  41","  53","  64","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2354"," 177","  16"," 180","  16"," 180","  26","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","80","  85","  46","10182","----","  19","----","  41","  53","  64","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2355"," 178","  19"," 180","  16"," 176","  24","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","80","  85","  46","10182","----","  20","----","  41","  53","  64","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2356"," 178","  16"," 180","  16"," 181","  19","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","80","  85","  46","10182","----","  19","----","  41","  53","  64","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2357"," 178","  12"," 180","  16"," 176","  20","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","80","  85","  46","10182","----","  19","----","  41","  53","  64","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2358"," 177","  14"," 179","  16"," 178","  25","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","80","  85","  46","10182","----","  18","----","  41","  53","  64","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"2359"," 176","  16"," 178","  16"," 175","  22","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","80","  84","  45","10182","----","  17","----","  41","  53","  64","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0000"," 178","  17"," 179","  16"," 180","  24","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","80","  85","  46","10182","----","  17","----","  41","  53","  64","  70","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
