"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1018","  32","  35","  30","  35","  35","  40","----","----","----","0000","0000","----","----","0000","0000"," 132","----","----","----","----","60","  91","  56","10298"," 166"," 139","----"," 132"," 131"," 137"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1019","  26","  25","  30","  32","  18","  28","----","----","----","0000","0000","----","----","0000","0000"," 132","----","----","----","----","61","  93","  59","10298"," 167"," 139","----"," 132"," 131"," 137"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1020","  18","  18","  30","  31","  19","  25","----","----","----","0000","0000","----","----","0000","0000"," 132","----","----","----","----","61","  93","  59","10298"," 167"," 140","----"," 132"," 131"," 137"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1021","  29","  24","  29","  31","  38","  44","----","----","----","0000","0000","----","----","0000","0000"," 132","----","----","----","----","61","  93","  59","10298"," 166"," 140","----"," 132"," 131"," 137"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1022","  38","  32","  30","  31","  37","  45","----","----","----","0000","0000","----","----","0000","0000"," 132","----","----","----","----","61","  93","  59","10298"," 165"," 139","----"," 132"," 131"," 137"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1023","  36","  34","  32","  31","  35","  49","----","----","----","0000","0000","----","----","0000","0000"," 132","----","----","----","----","61","  93","  59","10298"," 165"," 138","----"," 132"," 131"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1024","  31","  40","  31","  34","  27","  74","----","----","----","0000","0000","----","----","0000","0000"," 132","----","----","----","----","61","  93","  59","10298"," 164"," 138","----"," 132"," 131"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1025","  23","  45","  29","  34","  18","  58","----","----","----","0000","0000","----","----","0000","0000"," 132","----","----","----","----","59","  89","  54","10298"," 163"," 138","----"," 132"," 131"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1026","  17","  41","  27","  33","  17","  56","----","----","----","0000","0000","----","----","0000","0000"," 131","----","----","----","----","60","  90","  55","10297"," 165"," 140","----"," 132"," 131"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1027","  24","  46","  28","  35","  31","  79","----","----","----","0000","0000","----","----","0000","0000"," 132","----","----","----","----","60","  91","  56","10297"," 166"," 141","----"," 132"," 131"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1028","  33","  50","  28","  36","  35","  75","----","----","----","0000","0000","----","----","0000","0000"," 132","----","----","----","----","60","  91","  56","10297"," 166"," 140","----"," 132"," 131"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1029","  32","  49","  29","  40","  29","  74","----","----","----","0000","0000","----","----","0000","0000"," 131","----","----","----","----","60","  90","  55","10297"," 167"," 139","----"," 132"," 132"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1030","  32","  50","  30","  42","  35","  67","----","----","----","0000","0000","----","----","0000","0000"," 131","----","----","----","----","61","  92","  58","10297"," 166"," 139","----"," 132"," 132"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1031","  36","  52","  30","  45","  37","  76","----","----","----","0000","0000","----","----","0000","0000"," 131","----","----","----","----","61","  92","  58","10297"," 163"," 138","----"," 132"," 132"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1032","  38","  54","  30","  47","  38","  70","----","----","----","0000","0000","----","----","0000","0000"," 130","----","----","----","----","62","  93","  59","10297"," 161"," 136","----"," 132"," 132"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1033","  31","  46","  29","  47","  24","  60","----","----","----","0000","0000","----","----","0000","0000"," 130","----","----","----","----","63","  94","  61","10297"," 160"," 135","----"," 132"," 132"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1034","  24","  48","  29","  49","  24","  88","----","----","----","0000","0000","----","----","0000","0000"," 130","----","----","----","----","64","  96","  64","10297"," 159"," 135","----"," 132"," 132"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1035","  26","  55","  30","  49","  28","  83","----","----","----","0000","0000","----","----","0000","0000"," 129","----","----","----","----","63","  94","  60","10297"," 158"," 134","----"," 132"," 132"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1036","  28","  60","  31","  52","  28","  85","----","----","----","0000","0000","----","----","0000","0000"," 129","----","----","----","----","64","  95","  63","10298"," 159"," 135","----"," 132"," 132"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1037","  25","  52","  30","  51","  22","  56","----","----","----","0000","0000","----","----","0000","0000"," 129","----","----","----","----","64","  95","  63","10297"," 159"," 135","----"," 132"," 132"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1038","  18","  37","  28","  50","  14","  66","----","----","----","0000","0000","----","----","0000","0000"," 128","----","----","----","----","65","  96","  64","10297"," 158"," 137","----"," 132"," 132"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1039","  18","  39","  27","  49","  23","  66","----","----","----","0000","0000","----","----","0000","0000"," 128","----","----","----","----","65","  96","  64","10297"," 156"," 137","----"," 132"," 132"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1040","  30","  40","  28","  48","  38","  58","----","----","----","0000","0000","----","----","0000","0000"," 128","----","----","----","----","65","  96","  64","10297"," 158"," 138","----"," 131"," 132"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1041","  33","  45","  27","  47","  28","  65","----","----","----","0000","0000","----","----","0000","0000"," 128","----","----","----","----","66","  97","  66","10297"," 159"," 138","----"," 131"," 132"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1042","  32","  40","  26","  45","  36","  54","----","----","----","0000","0000","----","----","0000","0000"," 128","----","----","----","----","65","  96","  64","10297"," 159"," 137","----"," 131"," 132"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1043","  36","  30","  28","  44","  35","  46","----","----","----","0000","0000","----","----","0000","0000"," 128","----","----","----","----","66","  97","  66","10297"," 160"," 137","----"," 131"," 132"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1044","  40","  30","  30","  41","  44","  42","----","----","----","0000","0000","----","----","0000","0000"," 128","----","----","----","----","66","  97","  66","10296"," 160"," 136","----"," 131"," 133"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1045","  41","  34","  31","  40","  38","  58","----","----","----","0000","0000","----","----","0000","0000"," 127","----","----","----","----","66","  97","  65","10297"," 159"," 135","----"," 131"," 133"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1046","  35","  36","  31","  37","  31","  42","----","----","----","0000","0000","----","----","0000","0000"," 127","----","----","----","----","67","  98","  67","10297"," 160"," 135","----"," 131"," 133"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1047","  26","  31","  31","  36","  21","  41","----","----","----","0000","0000","----","----","0000","0000"," 127","----","----","----","----","67","  98","  67","10296"," 160"," 135","----"," 131"," 133"," 138"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1048","  15","  28","  30","  35","   8","  38","----","----","----","0000","0000","----","----","0000","0000"," 127","----","----","----","----","67","  98","  67","10296"," 158"," 135","----"," 131"," 133"," 139"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"1049","  19","  36","  31","  35","  28","  56","----","----","----","0000","0000","----","----","0000","0000"," 127","----","----","----","----","67","  98","  67","10295"," 157"," 135","----"," 131"," 133"," 139"," 146","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
