"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"0008"," 145","   0"," 167","   0"," 128","   0","----","----","----","0000","0000","----","----","0000","0000","  34","----","----","----","----","88","  69","  16","10228","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0009"," 125","   0"," 164","   0"," 122","   0","----","----","----","0000","0000","----","----","0000","0000","  34","----","----","----","----","88","  69","  16","10228","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0010"," 120","   0"," 160","   0"," 117","   0","----","----","----","0000","0000","----","----","0000","0000","  34","----","----","----","----","88","  69","  16","10227","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0011"," 118","   1"," 154","   0"," 118","   4","----","----","----","0000","0000","----","----","0000","0000","  34","----","----","----","----","88","  69","  16","10227","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0012"," 118","   3"," 148","   1"," 118","   5","----","----","----","0000","0000","----","----","0000","0000","  34","----","----","----","----","88","  69","  16","10227","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0013"," 119","   5"," 141","   1"," 120","   6","----","----","----","0000","0000","----","----","0000","0000","  34","----","----","----","----","89","  69","  18","10227","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0014"," 118","   6"," 135","   2"," 117","   7","----","----","----","0000","0000","----","----","0000","0000","  34","----","----","----","----","89","  69","  18","10227","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0015"," 115","   7"," 129","   2"," 113","   7","----","----","----","0000","0000","----","----","0000","0000","  34","----","----","----","----","89","  69","  18","10227","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0016"," 115","   7"," 123","   3"," 116","   8","----","----","----","0000","0000","----","----","0000","0000","  34","----","----","----","----","89","  69","  18","10227","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0017"," 121","   8"," 119","   4"," 126","  10","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","89","  70","  19","10227","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0018"," 128","   8"," 120","   5"," 130","  10","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","89","  70","  19","10227","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0019"," 131","   7"," 121","   5"," 131","   7","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","90","  71","  20","10226","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0020"," 130","   6"," 122","   6"," 128","   6","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","90","  71","  20","10226","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0021"," 128","   6"," 123","   6"," 128","   6","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","90","  71","  20","10226","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0022"," 129","   5"," 124","   6"," 129","   5","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","90","  71","  20","10226","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0023"," 128","   4"," 125","   6"," 128","   6","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","90","  71","  20","10226","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0024"," 123","   4"," 125","   6"," 118","   4","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","90","  71","  20","10226","----","  33","----","  46","  57","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0025"," 110","   4"," 124","   6"," 102","   4","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","90","  71","  20","10226","----","  33","----","  46","  56","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0026","  98","   3"," 122","   5","  94","   3","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","90","  71","  20","10226","----","  33","----","  46","  56","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0027","  85","   1"," 117","   4","  76","   1","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","90","  71","  20","10226","----","  33","----","  46","  56","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0028","  67","   0"," 110","   4","  59","   3","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","90","  71","  20","10225","----","  33","----","  46","  56","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0029","  59","   1"," 103","   3","  60","   2","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","89","  70","  19","10225","----","  33","----","  46","  56","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0030","  66","   2","  97","   3","  73","   4","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","89","  70","  19","10225","----","  34","----","  46","  56","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0031","  75","   3","  91","   3","  77","   4","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","89","  70","  19","10225","----","  34","----","  46","  56","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0032","  74","   2","  86","   2","  72","   2","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","89","  70","  20","10225","----","  34","----","  46","  56","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0033","  74","   1","  80","   2","  76","   2","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","89","  70","  20","10225","----","  34","----","  46","  56","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0034","  65","   1","  74","   2","  53","   0","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","89","  70","  20","10225","----","  34","----","  46","  56","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0035","  47","   0","  68","   1","  40","   0","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","89","  70","  20","10225","----","  34","----","  46","  56","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0036","  39","   0","  62","   1","  38","   0","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","89","  70","  20","10225","----","  34","----","  46","  56","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
"0037","  40","   0","  59","   1","  41","   0","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","89","  70","  20","10225","----","  34","----","  46","  56","  64","  68","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN",""
