"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1144","  88","  33","  91","  36","  94","  55","----","----","----","0000","0000","----","----","0000","0000"," 270","----","----","----","----","54"," 192"," 169","10129","----"," 414","----"," 293"," 254"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1145","  98","  32","  91","  36"," 102","  37","----","----","----","0000","0000","----","----","0000","0000"," 271","----","----","----","----","55"," 197"," 173","10129","----"," 414","----"," 294"," 254"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1146"," 105","  35","  93","  36"," 108","  56","----","----","----","0000","0000","----","----","0000","0000"," 270","----","----","----","----","56"," 200"," 175","10129","----"," 415","----"," 294"," 254"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1147","  99","  46","  91","  37","  91","  74","----","----","----","0000","0000","----","----","0000","0000"," 271","----","----","----","----","56"," 201"," 176","10129","----"," 414","----"," 294"," 255"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1148","  84","  52","  89","  38","  78","  70","----","----","----","0000","0000","----","----","0000","0000"," 270","----","----","----","----","52"," 185"," 163","10129","----"," 407","----"," 294"," 255"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1149","  81","  45","  88","  37","  83","  58","----","----","----","0000","0000","----","----","0000","0000"," 269","----","----","----","----","54"," 191"," 168","10129","----"," 401","----"," 295"," 255"," 238"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1150","  79","  41","  87","  38","  76","  56","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","53"," 187"," 164","10129","----"," 392","----"," 295"," 255"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1151","  78","  38","  88","  39","  80","  44","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","55"," 194"," 170","10129","----"," 393","----"," 295"," 255"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1152","  87","  35","  89","  39","  93","  53","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","55"," 194"," 170","10129","----"," 399","----"," 296"," 256"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1153","  91","  26","  89","  38","  88","  30","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","56"," 197"," 173","10128","----"," 403","----"," 296"," 256"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1154","  72","  24","  86","  37","  58","  46","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","55"," 194"," 170","10128","----"," 398","----"," 296"," 256"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1155","  70","  30","  84","  37","  82","  40","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","55"," 193"," 169","10128","----"," 395","----"," 296"," 256"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1156","  91","  30","  83","  37"," 100","  59","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","57"," 200"," 175","10128","----"," 395","----"," 296"," 256"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1157"," 100","  36","  84","  35"," 101","  56","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","58"," 203"," 178","10128","----"," 388","----"," 297"," 257"," 240"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1158","  95","  42","  85","  35","  90","  52","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","58"," 203"," 178","10128","----"," 380","----"," 297"," 257"," 240"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1159","  94","  41","  87","  34","  98","  52","----","----","----","0000","0000","----","----","0000","0000"," 266","----","----","----","----","59"," 205"," 179","10128","----"," 384","----"," 297"," 257"," 240"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1200","  92","  36","  88","  33","  86","  41","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","58"," 203"," 178","10128","----"," 390","----"," 297"," 257"," 240"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1201","  96","  35","  90","  34"," 106","  44","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","57"," 200"," 175","10127","----"," 395","----"," 297"," 257"," 240"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1202"," 101","  48","  91","  36","  95","  78","----","----","----","0000","0000","----","----","0000","0000"," 266","----","----","----","----","57"," 198"," 174","10127","----"," 393","----"," 297"," 258"," 240"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1203","  89","  55","  90","  39","  84","  65","----","----","----","0000","0000","----","----","0000","0000"," 266","----","----","----","----","55"," 191"," 168","10128","----"," 385","----"," 297"," 258"," 240"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1204","  81","  49","  92","  41","  78","  63","----","----","----","0000","0000","----","----","0000","0000"," 265","----","----","----","----","54"," 187"," 164","10128","----"," 376","----"," 297"," 258"," 240"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1205","  77","  43","  92","  42","  77","  50","----","----","----","0000","0000","----","----","0000","0000"," 265","----","----","----","----","55"," 190"," 167","10128","----"," 371","----"," 298"," 258"," 241"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1206","  75","  37","  89","  42","  74","  55","----","----","----","0000","0000","----","----","0000","0000"," 265","----","----","----","----","55"," 190"," 167","10128","----"," 377","----"," 298"," 259"," 241"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1207","  74","  36","  86","  42","  73","  53","----","----","----","0000","0000","----","----","0000","0000"," 265","----","----","----","----","56"," 194"," 170","10127","----"," 385","----"," 298"," 259"," 241"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1208","  76","  39","  85","  42","  78","  54","----","----","----","0000","0000","----","----","0000","0000"," 265","----","----","----","----","56"," 194"," 170","10127","----"," 384","----"," 298"," 259"," 241"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1209","  80","  40","  83","  42","  81","  57","----","----","----","0000","0000","----","----","0000","0000"," 266","----","----","----","----","57"," 198"," 174","10127","----"," 378","----"," 298"," 259"," 241"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1210","  75","  38","  81","  42","  68","  51","----","----","----","0000","0000","----","----","0000","0000"," 265","----","----","----","----","58"," 201"," 176","10127","----"," 369","----"," 298"," 259"," 241"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1211","  71","  43","  78","  43","  74","  66","----","----","----","0000","0000","----","----","0000","0000"," 264","----","----","----","----","58"," 200"," 175","10127","----"," 361","----"," 298"," 260"," 241"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1212","  75","  44","  76","  41","  77","  53","----","----","----","0000","0000","----","----","0000","0000"," 263","----","----","----","----","58"," 198"," 174","10127","----"," 355","----"," 298"," 260"," 241"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1213","  74","  45","  75","  41","  71","  65","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","59"," 201"," 176","10127","----"," 356","----"," 298"," 260"," 242"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1214","  74","  49","  75","  41","  78","  64","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","59"," 201"," 176","10127","----"," 366","----"," 298"," 260"," 242"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1215","  75","  43","  74","  42","  71","  52","----","----","----","0000","0000","----","----","0000","0000"," 263","----","----","----","----","58"," 198"," 174","10127","----"," 371","----"," 298"," 260"," 242"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1216","  76","  42","  75","  42","  81","  57","----","----","----","0000","0000","----","----","0000","0000"," 263","----","----","----","----","59"," 202"," 177","10127","----"," 369","----"," 298"," 260"," 242"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
