"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"0952","  24","  21"," 326","  21","  25","  25","----","----","----","0000","  14","----","----","0000","0000","  88","----","----","----","----","32","  36"," -70","10290","----"," 201","----","  71","  48","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0953","   7","  16"," 326","  21"," 347","  20","----","----","----","0000","  14","----","----","0000","0000","  88","----","----","----","----","32","  36"," -70","10290","----"," 203","----","  71","  49","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0954"," 359","  17"," 333","  21","  10","  31","----","----","----","0000","  14","----","----","0000","0000","  88","----","----","----","----","32","  36"," -70","10290","----"," 205","----","  72","  49","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0955","  19","  25"," 342","  21","  28","  37","----","----","----","0000","  14","----","----","0000","0000","  89","----","----","----","----","32","  36"," -69","10291","----"," 206","----","  73","  49","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0956","  29","  27"," 351","  21","  31","  35","----","----","----","0000","  14","----","----","0000","0000","  89","----","----","----","----","32","  36"," -69","10291","----"," 206","----","  73","  49","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0957","  32","  22","   1","  21","  34","  28","----","----","----","0000","  14","----","----","0000","0000","  90","----","----","----","----","32","  37"," -68","10291","----"," 207","----","  74","  49","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0958","  28","  14","  10","  19","  20","  15","----","----","----","0000","  14","----","----","0000","0000","  90","----","----","----","----","32","  37"," -68","10291","----"," 209","----","  74","  50","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0959"," 354","  10","  12","  19"," 332","  18","----","----","----","0000","  14","----","----","0000","0000","  91","----","----","----","----","32","  37"," -67","10290","----"," 213","----","  75","  50","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1000"," 303","   9","   9","  18"," 252","  15","----","----","----","0000","  14","----","----","0000","0000","  91","----","----","----","----","32","  37"," -67","10290","----"," 215","----","  76","  50","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1001"," 116","  10","  15","  17","  92","  18","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","32","  37"," -66","10289","----"," 217","----","  76","  50","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1002","  89","  12","  22","  16","  86","  14","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","31","  36"," -70","10289","----"," 219","----","  77","  50","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1003","  83","  11","  35","  16","  81","  12","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","31","  36"," -70","10288","----"," 220","----","  77","  51","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1004","  79","   9","  44","  14","  76","  20","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","30","  35"," -74","10288","----"," 222","----","  78","  51","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1005","  16","  20","  38","  15"," 337","  42","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","30","  35"," -74","10288","----"," 222","----","  79","  51","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1006"," 341","  28","  31","  15"," 345","  31","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","27","  31"," -89","10288","----"," 221","----","  79","  51","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1007"," 351","  19","  24","  14"," 358","  22","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","26","  30"," -95","10288","----"," 220","----","  80","  51","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1008"," 347","  14","  17","  14"," 337","  20","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","28","  32"," -85","10288","----"," 221","----","  81","  52","  55","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1009"," 332","  16","  16","  15"," 327","  26","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","29","  33"," -81","10288","----"," 223","----","  81","  52","  56","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1010"," 345","  16","  22","  16","   4","  26","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","30","  35"," -76","10288","----"," 224","----","  82","  52","  56","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1011","  24","  17","  17","  17","  43","  31","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","30","  35"," -75","10288","----"," 224","----","  83","  52","  56","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1012","  39","  21","  12","  18","  36","  29","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","29","  34"," -79","10288","----"," 224","----","  83","  53","  56","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1013","  26","  17","   7","  18","  16","  24","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","29","  34"," -79","10288","----"," 225","----","  84","  53","  56","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1014","  21","  14","   3","  19","  26","  25","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","30","  35"," -75","10288","----"," 227","----","  84","  53","  56","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1015","  41","  15","  11","  17","  56","  32","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","31","  36"," -70","10288","----"," 230","----","  85","  53","  56","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1016","  38","  17","  15","  16","  20","  31","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","31","  37"," -69","10289","----"," 231","----","  86","  53","  56","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1017","  15","  19","  16","  17","  11","  25","----","----","----","0000","0000","----","----","0000","0000","  95","----","----","----","----","31","  37"," -68","10290","----"," 228","----","  86","  54","  56","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1018","  17","  25","  21","  19","  23","  41","----","----","----","0000","0000","----","----","0000","0000","  95","----","----","----","----","29","  34"," -76","10290","----"," 227","----","  87","  54","  56","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1019","  17","  26","  24","  19","  11","  32","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","27","  32"," -87","10291","----"," 227","----","  88","  54","  56","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1020","  30","  19","  29","  19","  48","  23","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","27","  32"," -87","10291","----"," 230","----","  88","  54","  56","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1021","   9","  13","  22","  18"," 327","  14","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","27","  32"," -87","10291","----"," 233","----","  89","  55","  56","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1022"," 330","  11","  16","  17"," 333","  26","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","27","  32"," -87","10291","----"," 237","----","  89","  55","  56","  64","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
