"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"0740"," 156","  19"," 162","  17"," 158","  27","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","80","  75","  28","10248","----","  50","----","  38","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0741"," 160","  21"," 164","  18"," 161","  26","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","79","  74","  26","10249","----","  52","----","  38","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0742"," 160","  22"," 164","  18"," 158","  28","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","79","  74","  27","10249","----","  53","----","  38","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0743"," 160","  22"," 164","  19"," 161","  26","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","78","  74","  27","10250","----","  55","----","  39","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0744"," 165","  19"," 162","  19"," 168","  24","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","78","  74","  27","10250","----","  57","----","  39","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0745"," 168","  18"," 161","  20"," 168","  24","----","----","----","0000","0000","----","----","0000","0000","  63","----","----","----","----","78","  74","  28","10251","----","  59","----","  39","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0746"," 166","  19"," 161","  20"," 165","  24","----","----","----","0000","0000","----","----","0000","0000","  63","----","----","----","----","77","  73","  26","10251","----","  60","----","  39","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0747"," 166","  18"," 162","  19"," 167","  27","----","----","----","0000","0000","----","----","0000","0000","  64","----","----","----","----","76","  73","  25","10251","----","  62","----","  40","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0748"," 169","  19"," 163","  20"," 170","  28","----","----","----","0000","0000","----","----","0000","0000","  65","----","----","----","----","76","  74","  26","10251","----","  64","----","  40","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0749"," 172","  21"," 165","  20"," 174","  29","----","----","----","0000","0000","----","----","0000","0000","  65","----","----","----","----","75","  73","  24","10250","----","  65","----","  40","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0750"," 171","  19"," 166","  20"," 167","  23","----","----","----","0000","0000","----","----","0000","0000","  66","----","----","----","----","75","  73","  25","10250","----","  67","----","  40","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0751"," 171","  19"," 167","  20"," 174","  31","----","----","----","0000","0000","----","----","0000","0000","  66","----","----","----","----","74","  72","  23","10250","----","  68","----","  41","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0752"," 170","  23"," 168","  20"," 166","  33","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","73","  72","  22","10250","----","  70","----","  41","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0753"," 168","  28"," 169","  21"," 170","  40","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","73","  72","  22","10250","----","  71","----","  41","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0754"," 175","  23"," 170","  21"," 181","  22","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","72","  71","  21","10250","----","  72","----","  41","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0755"," 178","  20"," 171","  21"," 176","  32","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","72","  71","  21","10250","----","  74","----","  42","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0756"," 172","  28"," 171","  23"," 167","  44","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","71","  71","  20","10250","----","  75","----","  42","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0757"," 165","  34"," 171","  24"," 164","  48","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","70","  70","  18","10250","----","  76","----","  42","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0758"," 162","  35"," 170","  26"," 160","  38","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","69","  69","  17","10250","----","  77","----","  43","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0759"," 160","  30"," 168","  26"," 160","  35","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","69","  69","  17","10250","----","  79","----","  43","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0800"," 162","  29"," 168","  28"," 164","  39","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","69","  69","  17","10251","----","  80","----","  43","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0801"," 167","  31"," 168","  28"," 171","  45","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","69","  70","  18","10251","----","  81","----","  44","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0802"," 169","  29"," 168","  29"," 167","  34","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","69","  70","  18","10251","----","  83","----","  44","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0803"," 165","  27"," 167","  28"," 164","  37","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","68","  69","  17","10251","----","  84","----","  44","  57","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0804"," 163","  26"," 165","  29"," 162","  33","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","68","  69","  17","10251","----","  86","----","  45","  57","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0805"," 162","  24"," 164","  29"," 162","  27","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","68","  69","  17","10251","----","  87","----","  45","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0806"," 175","  20"," 166","  28"," 188","  25","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","69","  71","  20","10252","----","  89","----","  45","  57","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0807"," 187","  18"," 168","  26"," 187","  26","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","69","  71","  20","10252","----","  90","----","  46","  58","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0808"," 178","  18"," 169","  24"," 169","  24","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","69","  71","  20","10252","----","  91","----","  46","  57","  69","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0809"," 175","  19"," 171","  24"," 181","  27","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","69","  71","  21","10252","----","  93","----","  46","  57","  69","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
