"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"0312"," 157","  40"," 160","  45"," 157","  54","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","86","  94","  61","10186","----","  76","----","  83","  91","  97","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0313"," 158","  36"," 159","  44"," 160","  39","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","86","  94","  61","10186","----","  76","----","  83","  91","  97","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0314"," 156","  35"," 159","  43"," 152","  47","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10186","----","  76","----","  83","  91","  97","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0315"," 156","  39"," 158","  42"," 160","  59","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10186","----","  76","----","  83","  91","  97","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0316"," 157","  43"," 158","  43"," 154","  64","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","86","  94","  61","10187","----","  76","----","  83","  91","  97","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0317"," 157","  45"," 158","  43"," 160","  53","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","86","  94","  61","10187","----","  76","----","  83","  91","  97","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0318"," 157","  40"," 158","  42"," 154","  50","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","86","  94","  61","10187","----","  76","----","  83","  91","  97","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0319"," 159","  41"," 158","  41"," 165","  65","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","86","  94","  61","10187","----","  76","----","  83","  91","  97","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0320"," 166","  48"," 159","  41"," 167","  65","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","86","  94","  61","10187","----","  76","----","  83","  91","  97","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0321"," 165","  45"," 159","  41"," 163","  54","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","86","  94","  61","10187","----","  76","----","  83","  91","  97","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0322"," 162","  37"," 160","  41"," 161","  44","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","86","  94","  61","10186","----","  76","----","  83","  91","  97","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0323"," 158","  34"," 159","  41"," 156","  56","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","86","  94","  61","10185","----","  76","----","  83","  91","  97","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0324"," 154","  40"," 159","  42"," 152","  58","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","86","  94","  61","10185","----","  76","----","  83","  91","  97","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0325"," 153","  49"," 158","  43"," 153","  66","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","86","  94","  61","10185","----","  76","----","  83","  91","  97","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0326"," 155","  48"," 159","  43"," 156","  62","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","86","  94","  61","10185","----","  76","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0327"," 158","  43"," 159","  43"," 161","  57","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","86","  94","  61","10185","----","  76","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0328"," 161","  38"," 159","  42"," 160","  52","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10185","----","  76","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N1N0000NNNNNNNNNNNNNNNNN",""
"0329"," 158","  40"," 158","  42"," 156","  60","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10186","----","  76","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N1N0000NNNNNNNNNNNNNNNNN",""
"0330"," 158","  47"," 158","  42"," 161","  62","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10186","----","  77","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0331"," 162","  45"," 158","  42"," 164","  52","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10186","----","  77","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0332"," 163","  47"," 158","  44"," 162","  68","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10186","----","  77","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0333"," 161","  51"," 159","  46"," 160","  60","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10185","----","  77","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0334"," 155","  44"," 158","  45"," 149","  60","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10184","----","  77","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0335"," 157","  41"," 159","  44"," 165","  73","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10184","----","  77","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0336"," 163","  44"," 160","  44"," 161","  57","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10184","----","  77","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0337"," 156","  44"," 159","  44"," 152","  64","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10184","----","  77","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0338"," 153","  48"," 158","  46"," 154","  64","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10184","----","  77","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0339"," 155","  51"," 158","  46"," 156","  79","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10184","----","  77","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0340"," 162","  50"," 159","  47"," 168","  65","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10184","----","  77","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0341"," 165","  46"," 159","  46"," 163","  47","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10184","----","  77","----","  83","  91","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0342"," 157","  44"," 158","  46"," 152","  66","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","87","  95","  63","10184","----","  77","----","  83","  90","  96","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
