"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1051"," 115","  53"," 141","  43"," 124","  66","----","----","----","0000","0000","----","----","0000","0000"," 213","----","----","----","----","53"," 134"," 113","10173","----"," 388","----"," 246"," 204"," 192"," 189","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1052"," 139","  41"," 142","  44"," 156","  42","----","----","----","0000","0000","----","----","0000","0000"," 214","----","----","----","----","53"," 135"," 114","10172","----"," 389","----"," 246"," 205"," 192"," 189","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1053"," 147","  35"," 142","  44"," 139","  44","----","----","----","0000","0000","----","----","0000","0000"," 215","----","----","----","----","53"," 136"," 115","10173","----"," 396","----"," 247"," 205"," 192"," 189","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1054"," 129","  42"," 140","  44"," 119","  60","----","----","----","0000","0000","----","----","0000","0000"," 216","----","----","----","----","54"," 139"," 119","10173","----"," 399","----"," 247"," 205"," 192"," 189","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1055"," 117","  41"," 135","  43"," 116","  58","----","----","----","0000","0000","----","----","0000","0000"," 216","----","----","----","----","54"," 139"," 119","10173","----"," 397","----"," 247"," 205"," 192"," 189","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1056"," 123","  45"," 132","  44"," 130","  72","----","----","----","0000","0000","----","----","0000","0000"," 215","----","----","----","----","51"," 131"," 109","10173","----"," 392","----"," 248"," 205"," 192"," 189","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1057"," 136","  48"," 131","  45"," 142","  54","----","----","----","0000","0000","----","----","0000","0000"," 213","----","----","----","----","51"," 129"," 108","10173","----"," 391","----"," 248"," 206"," 192"," 189","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1058"," 143","  42"," 130","  45"," 144","  51","----","----","----","0000","0000","----","----","0000","0000"," 213","----","----","----","----","50"," 127"," 105","10173","----"," 395","----"," 248"," 206"," 193"," 189","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1059"," 146","  37"," 132","  43"," 147","  40","----","----","----","0000","0000","----","----","0000","0000"," 212","----","----","----","----","50"," 126"," 104","10173","----"," 398","----"," 249"," 206"," 193"," 189","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1100"," 150","  38"," 137","  42"," 153","  54","----","----","----","0000","0000","----","----","0000","0000"," 212","----","----","----","----","50"," 126"," 104","10173","----"," 403","----"," 249"," 206"," 193"," 189","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1101"," 154","  44"," 140","  41"," 155","  72","----","----","----","0000","0000","----","----","0000","0000"," 212","----","----","----","----","51"," 128"," 107","10173","----"," 408","----"," 249"," 206"," 193"," 189","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1102"," 148","  41"," 139","  42"," 141","  48","----","----","----","0000","0000","----","----","0000","0000"," 213","----","----","----","----","52"," 132"," 111","10173","----"," 408","----"," 249"," 207"," 193"," 189","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1103"," 141","  37"," 139","  42"," 142","  54","----","----","----","0000","0000","----","----","0000","0000"," 213","----","----","----","----","53"," 134"," 113","10173","----"," 410","----"," 250"," 207"," 193"," 189","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1104"," 148","  41"," 142","  41"," 154","  52","----","----","----","0000","0000","----","----","0000","0000"," 213","----","----","----","----","52"," 132"," 111","10173","----"," 412","----"," 250"," 207"," 193"," 189","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1105"," 153","  44"," 146","  42"," 153","  58","----","----","----","0000","0000","----","----","0000","0000"," 214","----","----","----","----","52"," 132"," 111","10172","----"," 415","----"," 250"," 207"," 194"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1106"," 147","  45"," 147","  42"," 140","  54","----","----","----","0000","0000","----","----","0000","0000"," 214","----","----","----","----","49"," 125"," 103","10172","----"," 415","----"," 251"," 208"," 194"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1107"," 128","  43"," 145","  41"," 115","  52","----","----","----","0000","0000","----","----","0000","0000"," 213","----","----","----","----","50"," 127"," 105","10172","----"," 415","----"," 251"," 208"," 194"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1108"," 125","  31"," 144","  39"," 135","  38","----","----","----","0000","0000","----","----","0000","0000"," 214","----","----","----","----","53"," 135"," 114","10172","----"," 414","----"," 251"," 208"," 194"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1109"," 136","  33"," 143","  40"," 137","  57","----","----","----","0000","0000","----","----","0000","0000"," 215","----","----","----","----","52"," 133"," 112","10172","----"," 417","----"," 252"," 208"," 194"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1110"," 143","  47"," 142","  41"," 149","  65","----","----","----","0000","0000","----","----","0000","0000"," 214","----","----","----","----","49"," 125"," 103","10173","----"," 415","----"," 252"," 208"," 194"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1111"," 146","  45"," 141","  41"," 143","  51","----","----","----","0000","0000","----","----","0000","0000"," 213","----","----","----","----","49"," 124"," 102","10172","----"," 412","----"," 252"," 209"," 194"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1112"," 150","  43"," 143","  42"," 158","  56","----","----","----","0000","0000","----","----","0000","0000"," 213","----","----","----","----","50"," 127"," 105","10172","----"," 415","----"," 253"," 209"," 194"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1113"," 153","  48"," 143","  43"," 149","  63","----","----","----","0000","0000","----","----","0000","0000"," 214","----","----","----","----","50"," 127"," 106","10172","----"," 416","----"," 253"," 209"," 194"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1114"," 142","  46"," 142","  43"," 136","  59","----","----","----","0000","0000","----","----","0000","0000"," 214","----","----","----","----","49"," 125"," 103","10172","----"," 414","----"," 254"," 209"," 195"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1115"," 132","  52"," 139","  44"," 128","  73","----","----","----","0000","0000","----","----","0000","0000"," 214","----","----","----","----","51"," 130"," 109","10173","----"," 411","----"," 254"," 209"," 195"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1116"," 137","  60"," 140","  45"," 146","  70","----","----","----","0000","0000","----","----","0000","0000"," 213","----","----","----","----","50"," 127"," 105","10173","----"," 407","----"," 254"," 210"," 195"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1117"," 143","  52"," 142","  46"," 139","  60","----","----","----","0000","0000","----","----","0000","0000"," 212","----","----","----","----","49"," 123"," 101","10172","----"," 407","----"," 255"," 210"," 195"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1118"," 139","  43"," 142","  48"," 140","  47","----","----","----","0000","0000","----","----","0000","0000"," 212","----","----","----","----","50"," 126"," 104","10172","----"," 410","----"," 255"," 210"," 195"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1119"," 128","  43"," 140","  48"," 116","  62","----","----","----","0000","0000","----","----","0000","0000"," 213","----","----","----","----","51"," 129"," 108","10172","----"," 411","----"," 255"," 210"," 195"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1120"," 121","  45"," 138","  48"," 125","  60","----","----","----","0000","0000","----","----","0000","0000"," 213","----","----","----","----","50"," 127"," 105","10172","----"," 408","----"," 256"," 210"," 195"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1121"," 126","  42"," 136","  48"," 127","  51","----","----","----","0000","0000","----","----","0000","0000"," 213","----","----","----","----","51"," 129"," 108","10172","----"," 406","----"," 256"," 211"," 196"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1122"," 125","  45"," 133","  48"," 123","  67","----","----","----","0000","0000","----","----","0000","0000"," 215","----","----","----","----","51"," 131"," 109","10172","----"," 409","----"," 256"," 211"," 196"," 190","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1123"," 136","  51"," 133","  48"," 149","  67","----","----","----","0000","0000","----","----","0000","0000"," 214","----","----","----","----","48"," 122","  99","10172","----"," 409","----"," 257"," 211"," 196"," 191","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1124"," 153","  51"," 135","  49"," 157","  65","----","----","----","0000","0000","----","----","0000","0000"," 214","----","----","----","----","49"," 125"," 103","10172","----"," 409","----"," 257"," 211"," 196"," 191","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
