"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"0358"," 342","   6"," 324","   4"," 343","   7","----","----","----","0000","0000","----","----","0000","0000","   5","----","----","----","----","98","  62","   2","10247","----","  -6","----","  35","  60","  81","  94","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0359"," 343","   7"," 330","   5"," 343","   7","----","----","----","0000","0000","----","----","0000","0000","   5","----","----","----","----","98","  62","   2","10247","----","  -5","----","  35","  60","  81","  94","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0400"," 344","   6"," 334","   5"," 345","   6","----","----","----","0000","0000","----","----","0000","0000","   5","----","----","----","----","98","  62","   2","10247","----","  -6","----","  35","  60","  81","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0401"," 344","   5"," 338","   5"," 343","   6","----","----","----","0000","0000","----","----","0000","0000","   5","----","----","----","----","98","  62","   2","10247","----","  -6","----","  35","  59","  81","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0402"," 344","   5"," 340","   5"," 345","   6","----","----","----","0000","0000","----","----","0000","0000","   4","----","----","----","----","98","  62","   1","10247","----","  -6","----","  35","  59","  81","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0403"," 349","   5"," 342","   5"," 353","   5","----","----","----","0000","0000","----","----","0000","0000","   4","----","----","----","----","98","  62","   1","10247","----","  -6","----","  35","  59","  81","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0404"," 357","   4"," 345","   5","   1","   4","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10247","----","  -6","----","  35","  59","  81","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0405","   5","   3"," 348","   5","  10","   3","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10247","----","  -6","----","  35","  59","  81","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0406","   8","   2"," 351","   5","   6","   2","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10247","----","  -6","----","  35","  59","  80","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0407","   5","   1"," 353","   4","   4","   2","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10247","----","  -6","----","  35","  59","  80","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0408","   3","   1"," 355","   4","   3","   1","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10247","----","  -6","----","  35","  59","  80","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0409","   4","   1"," 358","   3","   5","   2","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10247","----","  -6","----","  35","  59","  80","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0410","   0","   1"," 359","   3"," 355","   1","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10247","----","  -6","----","  35","  59","  80","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0411"," 354","   1","   0","   2"," 353","   2","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10248","----","  -6","----","  35","  59","  80","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0412"," 352","   1","   0","   2"," 352","   1","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10248","----","  -6","----","  34","  59","  80","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0413"," 352","   1","   0","   1"," 352","   1","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10248","----","  -6","----","  34","  59","  80","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0414"," 347","   0"," 358","   1"," 341","   1","----","----","----","0000","0000","----","----","0000","0000","   4","----","----","----","----","98","  62","   1","10248","----","  -6","----","  34","  59","  80","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0415"," 341","   0"," 355","   1"," 340","   0","----","----","----","0000","0000","----","----","0000","0000","   4","----","----","----","----","98","  62","   1","10247","----","  -6","----","  34","  59","  80","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0416"," 336","   0"," 352","   1"," 332","   0","----","----","----","0000","0000","----","----","0000","0000","   4","----","----","----","----","98","  62","   1","10247","----","  -6","----","  34","  59","  80","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0417"," 335","   1"," 349","   1"," 337","   3","----","----","----","0000","0000","----","----","0000","0000","   4","----","----","----","----","98","  62","   1","10248","----","  -6","----","  34","  59","  80","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0418"," 338","   2"," 346","   1"," 338","   3","----","----","----","0000","0000","----","----","0000","0000","   4","----","----","----","----","98","  62","   1","10248","----","  -6","----","  34","  58","  80","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0419"," 335","   3"," 343","   1"," 332","   4","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10248","----","  -6","----","  34","  58","  80","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0420"," 338","   4"," 342","   2"," 343","   5","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10248","----","  -6","----","  34","  58","  80","  93","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0421"," 345","   4"," 341","   2"," 347","   5","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10248","----","  -6","----","  34","  58","  80","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0422"," 354","   4"," 342","   2","   0","   4","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10248","----","  -6","----","  34","  58","  80","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0423","   3","   4"," 343","   3","   5","   6","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10247","----","  -6","----","  34","  58","  79","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0424","   7","   4"," 346","   3","   8","   5","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10247","----","  -6","----","  34","  58","  79","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0425","   7","   5"," 349","   4","   6","   8","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10247","----","  -6","----","  34","  58","  79","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0426","   5","   7"," 352","   4","   5","   9","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10247","----","  -6","----","  34","  58","  79","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"0427","   4","   8"," 355","   5","   2","   9","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","98","  61","   0","10247","----","  -6","----","  34","  58","  79","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
